Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
46	a1	1.81780231774199	0.738331143389408	2.46204204443704	0.0138148471034379	0.370699868034476	3.26490476744951	1	GO:0070828	10	0.8
47	a1	1.84185640423194	0.755261302637482	2.43870088113864	0.0147401635974583	0.361571452145674	3.32214135631822	1	GO:0045743	8	0.75
48	a1	1.78848296746855	0.7338078770972	2.43726324462943	0.0147989015773626	0.350245956786247	3.22671997815086	1	GO:0140052	11	0.818181818181818
49	a1	1.79535922090043	0.741075815110903	2.42263906646549	0.0154082270238521	0.342877313469398	3.24784112833146	1	GO:0090527	9	0.888888888888889
50	a1	1.75039234076476	0.731198458904268	2.3938676558315	0.0166717631812266	0.317269695761206	3.18351498576832	1	GO:0000288	12	0.833333333333333
51	a1	1.95078741332322	0.819534120780812	2.38036143201043	0.0172956645646854	0.34453005249113	3.55704477415531	1	GO:0072105	2	1
52	a1	1.95078741332307	0.819534120780827	2.38036143201021	0.0172956645646958	0.344530052490956	3.55704477415519	1	GO:0007521	2	1
53	a1	1.95078741332307	0.819534120780827	2.38036143201021	0.0172956645646958	0.344530052490956	3.55704477415519	1	GO:0043474	2	1
54	a1	1.79303903811385	0.754116470833213	2.37766857967278	0.017422477127845	0.314997915132305	3.2710801610954	1	GO:0006241	11	0.818181818181818
55	a1	1.79303903811385	0.754116470833213	2.37766857967278	0.017422477127845	0.314997915132305	3.2710801610954	1	GO:0006183	11	0.818181818181818
56	a1	1.79303903811385	0.754116470833213	2.37766857967278	0.017422477127845	0.314997915132305	3.2710801610954	1	GO:0006228	10	0.9
57	a1	1.71944103156428	0.728465382595876	2.36036066042984	0.0182571755723223	0.291675117692173	3.14720694543639	1	GO:0015693	15	0.733333333333333
58	a1	1.70245527458935	0.730512017408171	2.33049591795847	0.0197799555192039	0.270678030195635	3.13423251898306	1	GO:0002687	14	0.785714285714286
59	a1	1.70154079164832	0.730626708438687	2.32887844366438	0.0198655062107335	0.269538756965446	3.13354282633119	1	GO:0051382	15	0.733333333333333
60	a1	1.71340200170613	0.735830136435352	2.32852925813357	0.0198840175086726	0.271201435553649	3.15560256785862	1	GO:0033235	13	0.769230769230769
61	a1	1.91049841555051	0.822636687591884	2.32240847553631	0.0202109514202824	0.298160135509088	3.52283669559193	1	GO:0072527	2	1
62	a1	1.73718399776434	0.748535318325436	2.32077759757633	0.0202988501888132	0.270081732690259	3.20428626283842	1	GO:0051013	11	0.727272727272727
63	a1	1.73718399776434	0.748535318325436	2.32077759757633	0.0202988501888132	0.270081732690259	3.20428626283842	1	GO:0060296	9	0.888888888888889
64	a1	1.68188160367369	0.727079651931216	2.3132013104842	0.0207115735575677	0.256831671996587	3.10693153535079	1	GO:0060236	17	0.705882352941177
65	a1	1.66372454931414	0.729345950011112	2.28111851349664	0.0225414349003506	0.234232755022213	3.09321634360607	1	GO:0090110	14	0.857142857142857
66	a1	1.64667424070192	0.725921666236299	2.26839109134111	0.0233053802743566	0.223893919281464	3.06945456212237	1	GO:1903830	17	0.764705882352941
67	a1	1.70577692775653	0.752651602887999	2.26635660006741	0.0234295585651264	0.230606893189711	3.18094696232335	1	GO:2001028	10	0.8
68	a1	1.70577692775653	0.752651602887999	2.26635660006741	0.0234295585651264	0.230606893189711	3.18094696232335	1	GO:1902533	11	0.727272727272727
69	a1	1.64176056153489	0.726536144188482	2.25970940973443	0.0238392919151333	0.217775885458862	3.06574523761091	1	GO:1900153	16	0.8125
70	a1	1.73468149894166	0.768350849457637	2.25766848590867	0.0239663353859544	0.228741506513939	3.24062149136939	1	GO:0006207	6	1
71	a1	1.63021064906764	0.728032362934644	2.23920079939357	0.0251428538641471	0.203293438136147	3.05712785999914	1	GO:1903543	15	0.866666666666667
72	a1	1.64917519353361	0.737608345545657	2.23584128825659	0.0253621693061925	0.203489401567948	3.09486098549927	1	GO:0048011	13	0.846153846153846
73	a1	1.62157884347265	0.729188199711969	2.22381388524002	0.0261609687981707	0.192396234085587	3.05076145285971	1	GO:0046855	17	0.764705882352941
74	a1	1.78602181802027	0.806140981950977	2.21552043378051	0.0267243633884618	0.206014526934606	3.36602910910594	1	GO:0003104	3	1
75	a1	1.8088546074583	0.830968637987328	2.17680249863519	0.0294953065521401	0.180186004720834	3.43752321019577	1	GO:0043311	2	1
76	a1	1.8088546074583	0.830968637987328	2.17680249863519	0.0294953065521401	0.180186004720834	3.43752321019577	1	GO:1900135	2	1
77	a1	1.57714324993013	0.724796551421197	2.17598062082061	0.0295567096557856	0.156568113025753	2.99771838683451	1	GO:0061158	17	0.882352941176471
78	a1	1.7552942644499	0.80920114738826	2.16916927282568	0.0300698350312125	0.16928915932042	3.34129936957937	1	GO:2000677	4	0.75
79	a1	1.57707828632	0.741416029654552	2.12711652195436	0.0334104028251546	0.123929570636402	3.03022700200361	1	GO:1902808	15	0.8
80	a1	1.57707828632	0.741416029654552	2.12711652195436	0.0334104028251546	0.123929570636402	3.03022700200361	1	GO:0048596	14	0.857142857142857
81	a1	1.55355644812164	0.733288543026919	2.11861546576027	0.0341229776222909	0.116337313513033	2.99077558273025	1	GO:0045821	20	0.7
82	a1	1.51951246420521	0.723502000315	2.10021874651852	0.0357096030278201	0.101474600845121	2.9375503275653	1	GO:0032727	24	0.708333333333333
83	a1	1.55297317494556	0.744916601125684	2.08476112976779	0.0370909886743845	0.0929634652532343	3.01298288463789	1	GO:0030224	17	0.705882352941177
84	a1	1.50585040671392	0.725460904158626	2.07571544942229	0.0379202762035961	0.083973162371155	2.92772765105669	1	GO:0090023	24	0.708333333333333
85	a1	1.50545045537723	0.725519248446836	2.07499726382179	0.0379867883608707	0.0834588583308598	2.92744205242359	1	GO:0042176	19	0.894736842105263
86	a1	1.53502444365616	0.741612954075017	2.06984578036495	0.0384667886998555	0.0814897632007698	2.98855912411155	1	GO:0003203	18	0.722222222222222
87	a1	1.50207566176399	0.726013524802267	2.06893619808678	0.0385520742198747	0.0791153008625671	2.92503602266541	1	GO:0002042	23	0.739130434782609
88	a1	1.57817864512468	0.766384180280478	2.0592526382096	0.0394700429908364	0.0760932534536871	3.08026403679566	1	GO:0055086	13	0.846153846153846
89	a1	1.47236749327597	0.721809002870568	2.0398297713391	0.0413672834808121	0.0576478439328938	2.88708714261906	1	GO:0014003	25	0.76
90	a1	1.47823905893383	0.725121910230573	2.03860763007944	0.0414892031184022	0.0570262304810154	2.89945188738664	1	GO:0045022	24	0.75
91	a1	1.63739925777756	0.804538931212472	2.035202019758	0.0418305499225636	0.0605319284407726	3.21426658711436	1	GO:2000341	4	1
92	a1	1.46911666835696	0.722281832851713	2.03399365945091	0.0419522347420919	0.0534702892800265	2.8847630474339	1	GO:0000375	26	0.730769230769231
93	a1	1.48838103166637	0.742178216359602	2.00542268535839	0.0449178785122506	0.0337384574913748	2.94302360584137	1	GO:2000773	21	0.714285714285714
