Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
91	a1	-0.000509637512773608	0.999965124854943	-0.000509655287075673	0.999593353932715	-1.96040526802456	1.95938599299901	0	GO:0030148	50	0.76
92	a1	-0.000505854879265207	0.999965124865971	-0.000505872521637201	0.999596372142466	-1.96040148541267	1.95938977565414	0	GO:0006635	49	0.73469387755102
93	a1	-0.000501588973423216	0.999965124879482	-0.000501606467009205	0.999599775961158	-1.96039721953331	1.95939404158646	0	GO:0010212	44	0.772727272727273
94	a1	-0.000499768574673489	0.999965124890104	-0.000499786004765329	0.999601228479694	-1.96039539915537	1.95939586200603	0	GO:0032465	44	0.75
95	a1	-0.000499768574673489	0.999965124890104	-0.000499786004765329	0.999601228479694	-1.96039539915537	1.95939586200603	0	GO:0031122	46	0.717391304347826
96	a1	-0.000499768574673489	0.999965124890104	-0.000499786004765329	0.999601228479694	-1.96039539915537	1.95939586200603	0	GO:0007029	42	0.785714285714286
97	a1	-0.000499768574673489	0.999965124890104	-0.000499786004765329	0.999601228479694	-1.96039539915537	1.95939586200603	0	GO:0034198	46	0.717391304347826
98	a1	-0.000497616630135658	0.999965124889223	-0.000497633985176018	0.999602945542685	-1.96039324720911	1.95939801394884	0	GO:0031623	45	0.711111111111111
99	a1	-0.000497616630135658	0.999965124889223	-0.000497633985176018	0.999602945542685	-1.96039324720911	1.95939801394884	0	GO:1901998	42	0.761904761904762
100	a1	-0.000490733202913369	0.999965124913437	-0.000490750317873185	0.999608437913877	-1.96038636382935	1.95940489742352	0	GO:0042327	41	0.707317073170732
101	a1	-0.000488279836303057	0.999965124922159	-0.000488296865694258	0.999610395485257	-1.96038391047983	1.95940735080722	0	GO:0006479	37	0.756756756756757
102	a1	-0.000488279836303057	0.999965124922159	-0.000488296865694258	0.999610395485257	-1.96038391047983	1.95940735080722	0	GO:0030032	37	0.756756756756757
103	a1	-0.000483099326597422	0.999965124939251	-0.000483116175303385	0.999614529077646	-1.96037873000363	1.95941253135043	0	GO:0042273	34	0.764705882352941
104	a1	-0.000483099326597422	0.999965124939251	-0.000483116175303385	0.999614529077646	-1.96037873000363	1.95941253135043	0	GO:0019082	35	0.742857142857143
105	a1	-0.000483099326597422	0.999965124939251	-0.000483116175303385	0.999614529077646	-1.96037873000363	1.95941253135043	0	GO:0043967	37	0.702702702702703
106	a1	-0.000483099326597422	0.999965124939251	-0.000483116175303385	0.999614529077646	-1.96037873000363	1.95941253135043	0	GO:0006913	36	0.722222222222222
107	a1	-0.000480357847571966	0.999965124955108	-0.000480374600657729	0.999616716537474	-1.96037598855568	1.95941527286053	0	GO:0071704	35	0.714285714285714
108	a1	-0.000480357847571966	0.999965124955108	-0.000480374600657729	0.999616716537474	-1.96037598855568	1.95941527286053	0	GO:0051881	32	0.78125
109	a1	-0.000477504819685795	0.999965124961095	-0.000477521473265754	0.999618993003509	-1.96037313553953	1.95941812590015	0	GO:0090503	34	0.705882352941177
