Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
48	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0038203	7	0.714285714285714
49	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0071578	7	0.714285714285714
50	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:2001135	6	0.833333333333333
51	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0051026	6	0.833333333333333
52	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0006004	7	0.714285714285714
53	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0061179	7	0.714285714285714
54	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0017196	7	0.714285714285714
55	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0045542	7	0.714285714285714
56	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0001738	7	0.714285714285714
57	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0031848	7	0.714285714285714
58	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:1900028	7	0.714285714285714
59	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0046761	6	0.833333333333333
60	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:0032510	5	1
61	a1	-0.000450579871513115	0.999952400921852	-0.000450601319720546	0.999640472176084	-1.9603212719327	1.95942011218967	0	GO:1902065	7	0.714285714285714
