Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
14	a1	-0.000588726134539905	0.999948523068507	-0.000588756441914931	0.999530240352062	-1.96045181774283	1.95927436547375	0	GO:0006734	11	0.909090909090909
15	a1	-0.000588726134539905	0.999948523068507	-0.000588756441914931	0.999530240352062	-1.96045181774283	1.95927436547375	0	GO:0000266	14	0.714285714285714
16	a1	-0.000588726134539905	0.999948523068507	-0.000588756441914931	0.999530240352062	-1.96045181774283	1.95927436547375	0	GO:1903358	13	0.769230769230769
17	a1	-0.000577864311388067	0.999948523256342	-0.000577894059492429	0.999538907277816	-1.96044095628783	1.95928522766505	0	GO:0090385	11	0.818181818181818
18	a1	-0.000565723373980451	0.999948523473301	-0.000565752496953965	0.999548594841525	-1.96042881577566	1.95929736902769	0	GO:1904903	10	0.8
19	a1	-0.000565723373980451	0.999948523473301	-0.000565752496953965	0.999548594841525	-1.96042881577566	1.95929736902769	0	GO:0051561	11	0.727272727272727
20	a1	-0.000565723373980451	0.999948523473301	-0.000565752496953965	0.999548594841525	-1.96042881577566	1.95929736902769	0	GO:0000012	11	0.727272727272727
21	a1	-0.000565723373980451	0.999948523473301	-0.000565752496953965	0.999548594841525	-1.96042881577566	1.95929736902769	0	GO:0043304	10	0.8
22	a1	-0.000565723373980451	0.999948523473301	-0.000565752496953965	0.999548594841525	-1.96042881577566	1.95929736902769	0	GO:0031468	8	1
23	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0030011	9	0.777777777777778
24	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0006264	10	0.7
25	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:1900242	9	0.777777777777778
26	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0030953	10	0.7
27	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0034551	9	0.777777777777778
28	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0042775	10	0.7
29	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0006474	9	0.777777777777778
30	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0098883	8	0.875
31	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0046755	9	0.777777777777778
32	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0042058	10	0.7
33	a1	-0.000551960579324013	0.999948523756482	-0.000551988993643869	0.999559576526604	-1.96041505353602	1.95931113237738	0	GO:0031639	10	0.7
34	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0007077	8	0.75
35	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0006729	7	0.857142857142857
36	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:1903546	7	0.857142857142857
37	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0045839	8	0.75
38	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0070997	7	0.857142857142857
39	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0003356	7	0.857142857142857
40	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0043457	8	0.75
41	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0014009	8	0.75
42	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0032483	7	0.857142857142857
43	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:1905146	8	0.75
44	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:0045743	8	0.75
45	a1	-0.000536074284719931	0.999948524133301	-0.000536101881028896	0.999572252606599	-1.96039916797997	1.95932701941053	0	GO:1902570	8	0.75
46	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:2000370	6	0.833333333333333
47	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0018344	7	0.714285714285714
48	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0031062	7	0.714285714285714
49	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0006085	6	0.833333333333333
50	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0042276	7	0.714285714285714
51	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0061179	7	0.714285714285714
52	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0045542	7	0.714285714285714
53	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0001738	7	0.714285714285714
54	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:1903441	5	1
55	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0009812	7	0.714285714285714
56	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0000055	7	0.714285714285714
57	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:1902074	6	0.833333333333333
58	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0051793	5	1
59	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0033194	7	0.714285714285714
60	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0043504	6	0.833333333333333
61	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0008611	7	0.714285714285714
62	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0009838	6	0.833333333333333
63	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0006384	7	0.714285714285714
64	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0006307	7	0.714285714285714
65	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0071651	7	0.714285714285714
66	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0034316	7	0.714285714285714
67	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:2000643	7	0.714285714285714
68	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0090383	6	0.833333333333333
69	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0006552	6	0.833333333333333
70	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0032288	7	0.714285714285714
71	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0034243	7	0.714285714285714
72	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:2000736	7	0.714285714285714
73	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0007006	5	1
74	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0046903	7	0.714285714285714
75	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:0015936	5	1
76	a1	-0.000517286565617787	0.999948524670786	-0.00051731319448478	0.999587243807431	-1.96038038131432	1.95934580818308	0	GO:1901018	7	0.714285714285714
77	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0046654	5	0.8
78	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0006220	5	0.8
79	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:1902527	5	0.8
80	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0006172	5	0.8
81	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0019509	5	0.8
82	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:2000074	4	1
83	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0090611	5	0.8
84	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0060666	5	0.8
85	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0006490	4	1
86	a1	-0.000494294510112476	0.999948525458977	-0.000494319955005278	0.999605589755867	-1.96035739080364	1.95936880178342	0	GO:0072385	4	1
