Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
39	a1	-0.000393492562800302	0.999914795082276	-0.000393526093158692	0.9996860116141	-1.96019047853281	1.95940349340721	0	GO:0070125	4	0.75
40	a1	-0.000393492562800302	0.999914795082276	-0.000393526093158692	0.9996860116141	-1.96019047853281	1.95940349340721	0	GO:1903278	4	0.75
41	a1	-0.000393492562800302	0.999914795082276	-0.000393526093158692	0.9996860116141	-1.96019047853281	1.95940349340721	0	GO:1903766	3	1
42	a1	-0.000393492562800302	0.999914795082276	-0.000393526093158692	0.9996860116141	-1.96019047853281	1.95940349340721	0	GO:0019243	3	1
43	a1	-0.000393492562800302	0.999914795082276	-0.000393526093158692	0.9996860116141	-1.96019047853281	1.95940349340721	0	GO:0045103	3	1
44	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:2000403	2	1
45	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0048669	2	1
46	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0071874	2	1
47	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0033563	2	1
48	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0018872	2	1
49	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0051094	2	1
50	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0031161	2	1
51	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0071264	2	1
52	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0140469	2	1
53	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0035349	2	1
54	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0051066	2	1
55	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0098838	2	1
56	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0072134	2	1
57	a1	-0.000324333046525638	0.999914802345784	-0.000324360681294804	0.999741197624802	-1.96012133325275	1.9594726671597	0	GO:0007497	2	1
