Parameter	Estimate	SE	z	pval	CI_Leftlim	CI_Rightlim	CONVERGED	GO_term	term_size	prop_rep
30	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0042045	7	0.714285714285714
31	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0051127	6	0.833333333333333
32	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0034058	7	0.714285714285714
33	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0051223	7	0.714285714285714
34	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0051383	6	0.833333333333333
35	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0035694	6	0.833333333333333
36	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0032388	6	0.833333333333333
37	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0090559	6	0.833333333333333
38	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0051597	6	0.833333333333333
39	a1	-0.000472327255697813	0.999947913492634	-0.000472351858856389	0.999623117758567	-1.96033422411723	1.95938956960584	0	GO:0000154	6	0.833333333333333
40	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0051098	4	1
41	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0006627	5	0.8
42	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:1905279	4	1
43	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0051208	5	0.8
44	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:2000074	4	1
45	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0072584	5	0.8
46	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0016553	4	1
47	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0009066	4	1
48	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0042590	5	0.8
49	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0140467	4	1
50	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0051900	5	0.8
51	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0002732	5	0.8
52	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0009298	4	1
53	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0006104	5	0.8
54	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0002366	4	1
55	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0035751	5	0.8
56	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0006534	4	1
57	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0035021	4	1
58	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0015842	4	1
59	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0045684	5	0.8
60	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0048368	4	1
61	a1	-0.000449062728008337	0.999947914310384	-0.00044908611896854	0.999641681131248	-1.96031096119231	1.95941283573629	0	GO:0018406	5	0.8
